28026.18,3630.504725
28026.2,3630.585
28026.22,3630.665275
28026.24,3630.745549
28026.27,3630.825824
28026.29,3630.906099
28026.31,3630.986374
28026.33,3631.066648
28026.35,3631.146923
28026.37,3631.227198
28026.4,3631.307473
28026.42,3631.387747
28026.45,3631.468022
28026.46,3631.548297
28026.49,3631.628571
28026.51,3631.708846
28026.53,3631.789121
28026.55,3631.869396
28026.57,3631.94967
28026.6,3632.029945
28026.62,3632.11022
28026.64,3632.190495
28026.66,3632.270769
28026.69,3632.351044
28026.71,3632.431319
28026.73,3632.511593
28026.75,3632.591868
28026.78,3632.672143
28026.8,3632.752418
28026.82,3632.832692
28026.84,3632.912967
28026.87,3632.993242
28026.88,3633.073516
28026.91,3633.153791
28026.93,3633.234066
28026.96,3633.314341
28026.97,3633.394615
28026.99,3633.47489
28027.02,3633.555165
28027.04,3633.63544
28027.07,3633.715714
28027.09,3633.795989
28027.11,3633.876264
28027.13,3633.956538
28027.15,3634.036813
28027.17,3634.117088
28027.2,3634.197363
28027.22,3634.277637
28027.24,3634.357912
28027.27,3634.438187
28027.29,3634.518462
28027.31,3634.598736
28027.33,3634.679011
28027.35,3634.759286
28027.38,3634.83956
28027.4,3634.919835
28027.42,3635.00011
28027.44,3635.080385
28027.47,3635.160659
28027.49,3635.240934
28027.51,3635.321209
28027.53,3635.401484
28027.55,3635.481758
28027.57,3635.562033
28027.6,3635.642308
28027.62,3635.722582
28027.64,3635.802857
28027.67,3635.883132
28027.69,3635.963407
28027.71,3636.043681
28027.73,3636.123956
28027.75,3636.204231
28027.78,3636.284505
28027.8,3636.36478
28027.82,3636.445055
28027.84,3636.52533
28027.87,3636.605604
28027.89,3636.685879
28027.91,3636.766154
28027.93,3636.846429
28027.95,3636.926703
28027.98,3637.006978
28028,3637.087253
28028.02,3637.167527
28028.04,3637.247802
28028.07,3637.328077
28028.09,3637.408352
28028.11,3637.488626
28028.13,3637.568901
28028.15,3637.649176
28028.18,3637.729451
28028.2,3637.809725
28028.22,3637.89
28028.24,3637.970275
28028.26,3638.050549
28028.29,3638.130824
28028.31,3638.211099
28028.33,3638.291374
28028.35,3638.371648
28028.38,3638.451923
28028.4,3638.532198
28028.42,3638.612473
28028.45,3638.692747
28028.46,3638.773022
28028.49,3638.853297
28028.51,3638.933571
28028.53,3639.013846
28028.55,3639.094121
28028.57,3639.174396
28028.6,3639.25467
28028.64,3639.334945
28028.82,3639.41522
28028.84,3639.495495
28028.87,3639.575769
28028.89,3639.656044
28028.91,3639.736319
28028.93,3639.816593
28028.96,3639.896868
28028.97,3639.977143
28029.31,3640.057418
28029.34,3640.137692
28029.36,3640.217967
28029.38,3640.298242
28029.4,3640.378516
28029.42,3640.458791
28029.45,3640.539066
28029.47,3640.619341
28029.49,3640.699615
28029.51,3640.77989
28029.53,3640.860165
28029.88,3640.94044
28029.92,3641.020714
28029.95,3641.100989
28029.97,3641.181264
28029.99,3641.261538
28030.01,3641.341813
28030.04,3641.422088
28030.06,3641.502363
28030.08,3641.582637
28030.1,3641.662912
28030.13,3641.743187
28030.15,3641.823462
28030.17,3641.903736
28030.19,3641.984011
28030.21,3642.064286
28030.23,3642.14456
28030.26,3642.224835
28030.28,3642.30511
28030.3,3642.385385
28030.33,3642.465659
28030.35,3642.545934
28030.37,3642.626209
28030.39,3642.706484
28030.41,3642.786758
28030.44,3642.867033
28030.46,3642.947308
28030.48,3643.027582
28030.5,3643.107857
28030.53,3643.188132
28030.55,3643.268407
28030.57,3643.348681
28030.59,3643.428956
28030.61,3643.509231
28030.63,3643.589505
28030.65,3643.66978
28030.68,3643.750055
28030.7,3643.83033
28030.73,3643.910604
28030.75,3643.990879
28030.77,3644.071154
28030.79,3644.151429
28030.81,3644.231703
28030.84,3644.311978
28030.86,3644.392253
28030.88,3644.472527
28030.9,3644.552802
28030.93,3644.633077
28030.95,3644.713352
28030.97,3644.793626
28030.99,3644.873901
28031.01,3644.954176
28031.04,3645.034451
28031.06,3645.114725
28031.08,3645.195
28031.1,3645.275275
28031.13,3645.355549
28031.15,3645.435824
28031.17,3645.516099
28031.19,3645.596374
28031.21,3645.676648
28031.24,3645.756923
28031.26,3645.837198
28031.28,3645.917473
28031.3,3645.997747
28031.33,3646.078022
28031.35,3646.158297
28031.37,3646.238571
28031.39,3646.318846
28031.41,3646.399121
28031.44,3646.479396
28031.46,3646.55967
28031.48,3646.639945
28031.5,3646.72022
28031.53,3646.800495
28031.55,3646.880769
28031.57,3646.961044
28031.6,3647.041319
28031.62,3647.121593
28031.64,3647.201868
28031.66,3647.282143
28031.68,3647.362418
28031.71,3647.442692
28031.73,3647.522967
28031.75,3647.603242
28031.77,3647.683516
28031.79,3647.763791
28031.81,3647.844066
28031.84,3647.924341
28031.86,3648.004615
28031.88,3648.08489
28031.9,3648.165165
28031.93,3648.24544
28031.95,3648.325714
28031.97,3648.405989
28031.99,3648.486264
28032.02,3648.566538
28032.04,3648.646813
28032.06,3648.727088
28032.08,3648.807363
28032.11,3648.887637
28032.13,3648.967912
28032.15,3649.048187
28032.17,3649.128462
28032.2,3649.208736
28032.22,3649.289011
28032.24,3649.369286
28032.26,3649.44956
28032.28,3649.529835
28032.31,3649.61011
28032.33,3649.690385
28032.35,3649.770659
28032.37,3649.850934
28032.39,3649.931209
28032.41,3650.011484
28032.44,3650.091758
28032.46,3650.172033
28032.48,3650.252308
28032.5,3650.332582
28032.53,3650.412857
28032.55,3650.493132
28032.57,3650.573407
28032.6,3650.653681
28032.62,3650.733956
28032.64,3650.814231
28032.66,3650.894505
28032.68,3650.97478
28032.71,3651.055055
28032.73,3651.13533
28032.75,3651.215604
28032.77,3651.295879
28032.8,3651.376154
28032.82,3651.456429
28032.84,3651.536703
28032.86,3651.616978
28032.88,3651.697253
28032.91,3651.777527
28032.93,3651.857802
28032.95,3651.938077
28032.97,3652.018352
28033,3652.098626
28033.02,3652.178901
28033.04,3652.259176
28033.06,3652.339451
28033.08,3652.419725
28033.11,3652.5
28033.13,3652.580275
28033.15,3652.660549
28033.18,3652.740824
28033.2,3652.821099
28033.22,3652.901374
28033.24,3652.981648
28033.27,3653.061923
28033.29,3653.142198
28033.31,3653.222473
28033.33,3653.302747
28033.35,3653.383022
28033.38,3653.463297
28033.4,3653.543571
28033.42,3653.623846
28033.44,3653.704121
28033.46,3653.784396
28033.48,3653.86467
28033.51,3653.944945
28033.53,3654.02522
28033.55,3654.105495
28033.58,3654.185769
28033.6,3654.266044
28033.62,3654.346319
28033.64,3654.426593
28033.66,3654.506868
28033.69,3654.587143
28033.71,3654.667418
28033.73,3654.747692
28033.75,3654.827967
28033.77,3654.908242
28033.8,3654.988516
28033.82,3655.068791
28033.84,3655.149066
28033.86,3655.229341
28033.89,3655.309615
28033.91,3655.38989
28033.93,3655.470165
28033.96,3655.55044
28033.98,3655.630714
28034,3655.710989
28034.02,3655.791264
28034.04,3655.871538
28034.06,3655.951813
28034.09,3656.032088
28034.11,3656.112363
28034.14,3656.192637
28034.15,3656.272912
28034.18,3656.353187
28034.2,3656.433462
28034.22,3656.513736
28034.24,3656.594011
28034.27,3656.674286
28034.29,3656.75456
28034.31,3656.834835
28034.33,3656.91511
28034.36,3656.995385
28034.38,3657.075659
28034.4,3657.155934
28034.42,3657.236209
28034.45,3657.316484
28034.47,3657.396758
28034.49,3657.477033
28034.51,3657.557308
28034.53,3657.637582
28034.56,3657.717857
28034.58,3657.798132
28034.6,3657.878407
28034.62,3657.958681
28034.64,3658.038956
28034.67,3658.119231
28034.69,3658.199505
28034.71,3658.27978
28034.74,3658.360055
28034.76,3658.44033
28034.78,3658.520604
28034.8,3658.600879
28034.82,3658.681154
28034.85,3658.761429
28034.87,3658.841703
28034.89,3658.921978
28034.91,3659.002253
28034.94,3659.082527
28034.96,3659.162802
28034.98,3659.243077
28035,3659.323352
28035.03,3659.403626
28035.05,3659.483901
28035.07,3659.564176
28035.09,3659.644451
28035.11,3659.724725
28035.14,3659.805
28035.16,3659.885275
28035.18,3659.965549
28035.2,3660.045824
28035.23,3660.126099
28035.25,3660.206374
28035.27,3660.286648
28035.29,3660.366923
28035.31,3660.447198
28035.34,3660.527473
28035.36,3660.607747
28035.38,3660.688022
28035.4,3660.768297
28035.43,3660.848571
28035.45,3660.928846
28035.47,3661.009121
28035.49,3661.089396
28035.51,3661.16967
28035.54,3661.249945
28035.56,3661.33022
28035.58,3661.410495
28035.61,3661.490769
28035.63,3661.571044
28035.65,3661.651319
28035.67,3661.731593
28035.69,3661.811868
28035.71,3661.892143
28035.75,3661.972418
28035.77,3662.052692
28035.79,3662.132967
28036.13,3662.213242
28036.15,3662.293516
28036.17,3662.373791
28036.19,3662.454066
28036.22,3662.534341
28036.24,3662.614615
28036.26,3662.69489
28036.28,3662.775165
28036.3,3662.85544
28036.34,3662.935714
28036.37,3663.015989
28036.39,3663.096264
28036.41,3663.176538
28036.43,3663.256813
28036.46,3663.337088
28036.48,3663.417363
28036.5,3663.497637
28036.52,3663.577912
28036.54,3663.658187
28036.73,3663.738462
28036.75,3663.818736
28037.09,3663.899011
28037.12,3663.979286
28037.14,3664.05956
28037.16,3664.139835
28037.18,3664.22011
28037.2,3664.300385
28037.22,3664.380659
28037.25,3664.460934
28037.27,3664.541209
28037.29,3664.621484
28037.31,3664.701758
28037.34,3664.782033
28037.36,3664.862308
28037.38,3664.942582
28037.4,3665.022857
28037.43,3665.103132
28037.45,3665.183407
28037.47,3665.263681
28037.49,3665.343956
28037.51,3665.424231
28037.53,3665.504505
28037.56,3665.58478
28037.58,3665.665055
28037.6,3665.74533
28037.63,3665.825604
28037.65,3665.905879
28037.67,3665.986154
28037.69,3666.066429
28037.71,3666.146703
28037.74,3666.226978
28037.77,3666.307253
28037.79,3666.387527
28037.82,3666.467802
28037.84,3666.548077
28037.86,3666.628352
28037.88,3666.708626
28037.9,3666.788901
28037.93,3666.869176
28037.95,3666.949451
28037.97,3667.029725
28037.99,3667.11
28038.02,3667.190275
28038.04,3667.270549
28038.06,3667.350824
28038.08,3667.431099
28038.1,3667.511374
28038.13,3667.591648
28038.15,3667.671923
28038.17,3667.752198
28038.2,3667.832473
28038.22,3667.912747
28038.24,3667.993022
28038.26,3668.073297
28038.28,3668.153571
28038.3,3668.233846
28038.33,3668.314121
28038.35,3668.394396
28038.37,3668.47467
28038.4,3668.554945
28038.42,3668.63522
28038.44,3668.715495
28038.46,3668.795769
28038.49,3668.876044
28038.51,3668.956319
28038.53,3669.036593
28038.55,3669.116868
28038.58,3669.197143
28038.6,3669.277418
28038.62,3669.357692
28038.64,3669.437967
28038.67,3669.518242
28038.68,3669.598516
28038.71,3669.678791
28038.73,3669.759066
28038.75,3669.839341
28038.78,3669.919615
28038.8,3669.99989
28038.82,3670.080165
28038.84,3670.16044
28038.87,3670.240714
28038.89,3670.320989
28038.91,3670.401264
28038.93,3670.481538
28038.95,3670.561813
28038.98,3670.642088
28039,3670.722363
28039.02,3670.802637
28039.05,3670.882912
28039.06,3670.963187
28039.09,3671.043462
28039.11,3671.123736
28039.13,3671.204011
28039.15,3671.284286
28039.18,3671.36456
28039.2,3671.444835
28039.22,3671.52511
28039.25,3671.605385
28039.27,3671.685659
28039.29,3671.765934
28039.31,3671.846209
28039.33,3671.926484
28039.36,3672.006758
28039.38,3672.087033
28039.4,3672.167308
28039.43,3672.247582
28039.45,3672.327857
28039.47,3672.408132
28039.49,3672.488407
28039.51,3672.568681
28039.54,3672.648956
28039.56,3672.729231
28039.58,3672.809505
28039.6,3672.88978
28039.63,3672.970055
28039.65,3673.05033
28039.67,3673.130604
28039.69,3673.210879
28039.71,3673.291154
28039.74,3673.371429
28039.76,3673.451703
28039.79,3673.531978
28039.81,3673.612253
28039.83,3673.692527
28039.85,3673.772802
28039.87,3673.853077
28039.89,3673.933352
28039.92,3674.013626
28039.94,3674.093901
28039.96,3674.174176
28039.98,3674.254451
28040.01,3674.334725
28040.03,3674.415
28040.05,3674.495275
28040.07,3674.575549
28040.09,3674.655824
28040.12,3674.736099
28040.14,3674.816374
28040.16,3674.896648
28040.19,3674.976923
28040.21,3675.057198
28040.23,3675.137473
28040.25,3675.217747
28040.27,3675.298022
28040.3,3675.378297
28040.32,3675.458571
28040.34,3675.538846
28040.36,3675.619121
28040.39,3675.699396
28040.41,3675.77967
28040.43,3675.859945
28040.45,3675.94022
28040.48,3676.020495
28040.5,3676.100769
28040.52,3676.181044
28040.54,3676.261319
28040.56,3676.341593
28040.59,3676.421868
28040.61,3676.502143
28040.63,3676.582418
28040.65,3676.662692
28040.68,3676.742967
28040.7,3676.823242
28040.72,3676.903516
28040.74,3676.983791
28040.76,3677.064066
28040.79,3677.144341
28040.81,3677.224615
28040.83,3677.30489
28040.86,3677.385165
28040.88,3677.46544
28040.9,3677.545714
28040.92,3677.625989
28040.95,3677.706264
28040.96,3677.786538
28040.99,3677.866813
28041.01,3677.947088
28041.03,3678.027363
28041.06,3678.107637
28041.08,3678.187912
28041.1,3678.268187
28041.13,3678.348462
28041.15,3678.428736
28041.17,3678.509011
28041.19,3678.589286
28041.21,3678.66956
28041.24,3678.749835
28041.26,3678.83011
28041.28,3678.910385
28041.3,3678.990659
28041.32,3679.070934
28041.35,3679.151209
28041.37,3679.231484
28041.4,3679.311758
28041.42,3679.392033
28041.44,3679.472308
28041.46,3679.552582
28041.48,3679.632857
28041.5,3679.713132
28041.53,3679.793407
28041.55,3679.873681
28041.57,3679.953956
28041.6,3680.034231
28041.62,3680.114505
28041.64,3680.19478
28041.66,3680.275055
28041.69,3680.35533
28041.71,3680.435604
28041.73,3680.515879
28041.75,3680.596154
28041.77,3680.676429
28041.79,3680.756703
28041.82,3680.836978
28041.84,3680.917253
28041.86,3680.997527
28041.88,3681.077802
28041.91,3681.158077
28041.93,3681.238352
28041.95,3681.318626
28041.97,3681.398901
28042,3681.479176
28042.02,3681.559451
28042.04,3681.639725
28042.06,3681.72
28042.09,3681.800275
28042.11,3681.880549
28042.13,3681.960824
28042.15,3682.041099
28042.18,3682.121374
28042.2,3682.201648
28042.22,3682.281923
28042.24,3682.362198
28042.27,3682.442473
28042.29,3682.522747
28042.31,3682.603022
28042.33,3682.683297
28042.35,3682.763571
28042.38,3682.843846
28042.4,3682.924121
28042.42,3683.004396
28042.45,3683.08467
28042.47,3683.164945
28042.49,3683.24522
28042.51,3683.325495
28042.54,3683.405769
28042.55,3683.486044
28042.58,3683.566319
28042.6,3683.646593
28042.63,3683.726868
28042.65,3683.807143
28042.67,3683.887418
28042.69,3683.967692
28042.71,3684.047967
28042.74,3684.128242
28042.76,3684.208516
28042.78,3684.288791
28042.81,3684.369066
28042.83,3684.449341
28042.85,3684.529615
28042.87,3684.60989
28042.89,3684.690165
28042.92,3684.77044
28042.94,3684.850714
28042.96,3684.930989
28042.98,3685.011264
28043.18,3685.091538
28043.2,3685.171813
28043.22,3685.252088
28043.25,3685.332363
28043.27,3685.412637
28043.29,3685.492912
28043.31,3685.573187
28043.33,3685.653462
28043.67,3685.733736
28043.7,3685.814011
28043.72,3685.894286
28043.74,3685.97456
28043.76,3686.054835
28043.78,3686.13511
28043.8,3686.215385
28043.83,3686.295659
28043.85,3686.375934
28043.87,3686.456209
28043.89,3686.536484
28044.24,3686.616758
28044.28,3686.697033
28044.3,3686.777308
28044.32,3686.857582
28044.35,3686.937857
28044.37,3687.018132
28044.39,3687.098407
28044.41,3687.178681
28044.43,3687.258956
28044.45,3687.339231
28044.48,3687.419505
28044.5,3687.49978
28044.52,3687.580055
28044.55,3687.66033
28044.57,3687.740604
28044.59,3687.820879
28044.61,3687.901154
28044.63,3687.981429
28044.66,3688.061703
28044.68,3688.141978
28044.7,3688.222253
28044.73,3688.302527
28044.75,3688.382802
28044.77,3688.463077
28044.79,3688.543352
28044.81,3688.623626
28044.84,3688.703901
28044.86,3688.784176
28044.88,3688.864451
28044.9,3688.944725
28044.93,3689.025
28044.95,3689.105275
28044.97,3689.185549
28044.99,3689.265824
28045.02,3689.346099
28045.04,3689.426374
28045.06,3689.506648
28045.08,3689.586923
28045.11,3689.667198
28045.13,3689.747473
28045.15,3689.827747
28045.17,3689.908022
28045.19,3689.988297
28045.22,3690.068571
28045.24,3690.148846
28045.26,3690.229121
28045.29,3690.309396
28045.31,3690.38967
28045.33,3690.469945
28045.35,3690.55022
28045.37,3690.630495
28045.39,3690.710769
28045.42,3690.791044
28045.44,3690.871319
28045.46,3690.951593
28045.49,3691.031868
28045.51,3691.112143
28045.53,3691.192418
28045.55,3691.272692
28045.57,3691.352967
28045.6,3691.433242
28045.62,3691.513516
28045.64,3691.593791
28045.66,3691.674066
28045.69,3691.754341
28045.71,3691.834615
28045.73,3691.91489
28045.75,3691.995165
28045.77,3692.07544
28045.8,3692.155714
28045.82,3692.235989
28045.84,3692.316264
28045.86,3692.396538
28045.89,3692.476813
28045.91,3692.557088
28045.93,3692.637363
28045.96,3692.717637
28045.98,3692.797912
28046,3692.878187
28046.02,3692.958462
28046.04,3693.038736
28046.07,3693.119011
28046.1,3693.199286
28046.12,3693.27956
28046.15,3693.359835
28046.17,3693.44011
28046.19,3693.520385
28046.21,3693.600659
28046.23,3693.680934
28046.25,3693.761209
28046.28,3693.841484
28046.3,3693.921758
28046.32,3694.002033
28046.35,3694.082308
28046.37,3694.162582
28046.39,3694.242857
28046.41,3694.323132
28046.44,3694.403407
28046.45,3694.483681
28046.48,3694.563956
28046.5,3694.644231
28046.53,3694.724505
28046.55,3694.80478
28046.57,3694.885055
28046.59,3694.96533
28046.61,3695.045604
28046.63,3695.125879
28046.66,3695.206154
28046.68,3695.286429
28046.71,3695.366703
28046.73,3695.446978
28046.75,3695.527253
28046.77,3695.607527
28046.79,3695.687802
28046.81,3695.768077
28046.84,3695.848352
28046.86,3695.928626
28046.88,3696.008901
28046.91,3696.089176
28046.93,3696.169451
28046.95,3696.249725
28046.97,3696.33
28046.99,3696.410275
28047.02,3696.490549
28047.04,3696.570824
28047.06,3696.651099
28047.08,3696.731374
28047.11,3696.811648
28047.13,3696.891923
28047.15,3696.972198
28047.17,3697.052473
28047.2,3697.132747
28047.22,3697.213022
28047.24,3697.293297
28047.26,3697.373571
28047.29,3697.453846
28047.31,3697.534121
28047.33,3697.614396
28047.35,3697.69467
28047.38,3697.774945
28047.4,3697.85522
28047.42,3697.935495
28047.44,3698.015769
28047.46,3698.096044
28047.49,3698.176319
28047.51,3698.256593
28047.53,3698.336868
28047.55,3698.417143
28047.58,3698.497418
28047.6,3698.577692
28047.62,3698.657967
28047.64,3698.738242
28047.67,3698.818516
28047.69,3698.898791
28047.71,3698.979066
28047.73,3699.059341
28047.76,3699.139615
28047.78,3699.21989
28047.8,3699.300165
28047.82,3699.38044
28047.85,3699.460714
28047.87,3699.540989
28047.89,3699.621264
28047.91,3699.701538
28047.94,3699.781813
28047.96,3699.862088
28047.98,3699.942363
28048,3700.022637
28048.03,3700.102912
28048.05,3700.183187
28048.07,3700.263462
28048.09,3700.343736
28048.12,3700.424011
28048.14,3700.504286
28048.16,3700.58456
28048.18,3700.664835
28048.2,3700.74511
28048.23,3700.825385
28048.25,3700.905659
28048.27,3700.985934
28048.29,3701.066209
28048.32,3701.146484
28048.34,3701.226758
28048.36,3701.307033
28048.38,3701.387308
28048.41,3701.467582
28048.43,3701.547857
28048.45,3701.628132
28048.47,3701.708407
28048.5,3701.788681
28048.52,3701.868956
28048.54,3701.949231
28048.56,3702.029505
28048.59,3702.10978
28048.61,3702.190055
28048.63,3702.27033
28048.65,3702.350604
28048.68,3702.430879
28048.7,3702.511154
28048.73,3702.591429
28048.75,3702.671703
28048.78,3702.751978
28048.8,3702.832253
28048.82,3702.912527
28048.84,3702.992802
28048.87,3703.073077
28048.89,3703.153352
28048.91,3703.233626
28048.93,3703.313901
28048.96,3703.394176
28048.98,3703.474451
28049,3703.554725
28049.02,3703.635
28049.04,3703.715275
28049.07,3703.795549
28049.09,3703.875824
28049.11,3703.956099
28049.14,3704.036374
28049.16,3704.116648
28049.18,3704.196923
28049.2,3704.277198
28049.22,3704.357473
28049.25,3704.437747
28049.27,3704.518022
28049.29,3704.598297
28049.31,3704.678571
28049.34,3704.758846
28049.36,3704.839121
28049.38,3704.919396
28049.41,3704.99967
28049.43,3705.079945
28049.45,3705.16022
28049.47,3705.240495
28049.49,3705.320769
28049.51,3705.401044
28049.54,3705.481319
28049.56,3705.561593
28049.58,3705.641868
28049.61,3705.722143
28049.63,3705.802418
28049.65,3705.882692
28049.67,3705.962967
28049.69,3706.043242
28049.72,3706.123516
28049.74,3706.203791
28049.76,3706.284066
28049.78,3706.364341
28049.81,3706.444615
28049.83,3706.52489
28049.85,3706.605165
28049.87,3706.68544
28049.9,3706.765714
28049.92,3706.845989
28049.94,3706.926264
28049.96,3707.006538
28049.98,3707.086813
28050.01,3707.167088
28050.03,3707.247363
28050.05,3707.327637
28050.08,3707.407912
28050.1,3707.488187
28050.12,3707.568462
28050.14,3707.648736
28050.17,3707.729011
28050.19,3707.809286
28050.21,3707.88956
28050.54,3707.969835
28050.57,3708.05011
28050.59,3708.130385
28050.62,3708.210659
28050.64,3708.290934
28050.66,3708.371209
28050.68,3708.451484
28050.71,3708.531758
28050.74,3708.612033
28050.76,3708.692308
28050.78,3708.772582
28050.8,3708.852857
28050.83,3708.933132
28050.85,3709.013407
28050.87,3709.093681
28050.89,3709.173956
28050.91,3709.254231
28050.94,3709.334505
28050.96,3709.41478
28051.15,3709.495055
28051.51,3709.57533
28051.53,3709.655604
28051.55,3709.735879
28051.57,3709.816154
28051.6,3709.896429
28051.62,3709.976703
28051.64,3710.056978
28051.66,3710.137253
28051.68,3710.217527
28051.71,3710.297802
28051.73,3710.378077
28051.76,3710.458352
28051.78,3710.538626
28051.8,3710.618901
28051.82,3710.699176
28051.85,3710.779451
28051.87,3710.859725
28051.89,3710.94
28051.91,3711.020275
28051.94,3711.100549
28051.96,3711.180824
28051.98,3711.261099
28052,3711.341374
28052.03,3711.421648
28052.05,3711.501923
28052.07,3711.582198
28052.09,3711.662473
28052.12,3711.742747
28052.14,3711.823022
28052.16,3711.903297
28052.19,3711.983571
28052.21,3712.063846
28052.23,3712.144121
28052.25,3712.224396
28052.28,3712.30467
28052.29,3712.384945
28052.32,3712.46522
28052.34,3712.545495
28052.37,3712.625769
28052.38,3712.706044
28052.41,3712.786319
28052.43,3712.866593
28052.45,3712.946868
28052.47,3713.027143
28052.5,3713.107418
28052.52,3713.187692
28052.54,3713.267967
28052.57,3713.348242
28052.59,3713.428516
28052.61,3713.508791
28052.63,3713.589066
28052.66,3713.669341
28052.68,3713.749615
28052.7,3713.82989
28052.72,3713.910165
28052.74,3713.99044
28052.77,3714.070714
28052.79,3714.150989
28052.81,3714.231264
28052.84,3714.311538
28052.86,3714.391813
28052.88,3714.472088
28052.9,3714.552363
28052.92,3714.632637
28052.95,3714.712912
28052.97,3714.793187
28052.99,3714.873462
28053.02,3714.953736
28053.04,3715.034011
28053.06,3715.114286
28053.08,3715.19456
28053.1,3715.274835
28053.13,3715.35511
28053.15,3715.435385
28053.17,3715.515659
28053.19,3715.595934
28053.22,3715.676209
28053.24,3715.756484
28053.26,3715.836758
28053.28,3715.917033
28053.31,3715.997308
28053.33,3716.077582
28053.35,3716.157857
28053.38,3716.238132
28053.4,3716.318407
28053.42,3716.398681
28053.44,3716.478956
28053.46,3716.559231
28053.49,3716.639505
28053.51,3716.71978
28053.53,3716.800055
28053.55,3716.88033
28053.58,3716.960604
28053.6,3717.040879
28053.62,3717.121154
28053.64,3717.201429
28053.67,3717.281703
28053.69,3717.361978
28053.71,3717.442253
28053.73,3717.522527
28053.76,3717.602802
28053.78,3717.683077
28053.8,3717.763352
28053.82,3717.843626
28053.85,3717.923901
28053.87,3718.004176
28053.89,3718.084451
28053.91,3718.164725
28053.93,3718.245
28053.96,3718.325275
28053.98,3718.405549
28054,3718.485824
28054.03,3718.566099
28054.05,3718.646374
28054.07,3718.726648
28054.09,3718.806923
28054.12,3718.887198
28054.14,3718.967473
28054.16,3719.047747
28054.19,3719.128022
28054.21,3719.208297
28054.23,3719.288571
28054.25,3719.368846
28054.27,3719.449121
28054.29,3719.529396
28054.32,3719.60967
28054.34,3719.689945
28054.36,3719.77022
28054.39,3719.850495
28054.41,3719.930769
28054.43,3720.011044
28054.45,3720.091319
28054.48,3720.171593
28054.5,3720.251868
28054.52,3720.332143
28054.54,3720.412418
28054.56,3720.492692
28054.6,3720.572967
28054.62,3720.653242
28054.64,3720.733516
28054.67,3720.813791
28054.69,3720.894066
28054.71,3720.974341
28054.73,3721.054615
28054.75,3721.13489
28054.78,3721.215165
28054.8,3721.29544
28054.82,3721.375714
28054.84,3721.455989
28054.87,3721.536264
28054.89,3721.616538
28054.91,3721.696813
28054.93,3721.777088
28054.96,3721.857363
28054.98,3721.937637
28055,3722.017912
28055.03,3722.098187
28055.05,3722.178462
28055.07,3722.258736
28055.09,3722.339011
28055.11,3722.419286
28055.13,3722.49956
28055.16,3722.579835
28055.18,3722.66011
28055.21,3722.740385
28055.23,3722.820659
28055.25,3722.900934
28055.27,3722.981209
28055.29,3723.061484
28055.32,3723.141758
28055.34,3723.222033
28055.36,3723.302308
28055.38,3723.382582
28055.41,3723.462857
28055.43,3723.543132
28055.45,3723.623407
28055.47,3723.703681
28055.5,3723.783956
28055.52,3723.864231
28055.54,3723.944505
28055.57,3724.02478
28055.59,3724.105055
28055.61,3724.18533
28055.63,3724.265604
28055.66,3724.345879
28055.68,3724.426154
28055.7,3724.506429
28055.72,3724.586703
28055.74,3724.666978
28055.77,3724.747253
28055.79,3724.827527
28055.81,3724.907802
28055.84,3724.988077
28055.86,3725.068352
28055.88,3725.148626
28055.9,3725.228901
28055.92,3725.309176
28055.95,3725.389451
28055.97,3725.469725
28055.99,3725.55
28056.02,3725.630275
28056.04,3725.710549
28056.06,3725.790824
28056.08,3725.871099
28056.1,3725.951374
28056.13,3726.031648
28056.15,3726.111923
28056.17,3726.192198
28056.19,3726.272473
28056.22,3726.352747
28056.24,3726.433022
28056.26,3726.513297
28056.29,3726.593571
28056.31,3726.673846
28056.33,3726.754121
28056.35,3726.834396
28056.38,3726.91467
28056.4,3726.994945
28056.42,3727.07522
28056.45,3727.155495
28056.47,3727.235769
28056.49,3727.316044
28056.51,3727.396319
28056.53,3727.476593
28056.56,3727.556868
28056.58,3727.637143
28056.6,3727.717418
28056.63,3727.797692
28056.65,3727.877967
28056.67,3727.958242
28056.69,3728.038516
28056.71,3728.118791
28056.74,3728.199066
28056.76,3728.279341
28056.78,3728.359615
28056.8,3728.43989
28056.83,3728.520165
28056.85,3728.60044
28056.87,3728.680714
28056.89,3728.760989
28056.92,3728.841264
28056.94,3728.921538
28056.96,3729.001813
28056.98,3729.082088
28057,3729.162363
28057.03,3729.242637
28057.05,3729.322912
28057.07,3729.403187
28057.1,3729.483462
28057.12,3729.563736
28057.14,3729.644011
28057.16,3729.724286
28057.19,3729.80456
28057.21,3729.884835
28057.24,3729.96511
28057.27,3730.045385
28057.29,3730.125659
28057.31,3730.205934
28057.33,3730.286209
28057.36,3730.366484
28057.38,3730.446758
28057.4,3730.527033
28057.42,3730.607308
28057.45,3730.687582
28057.64,3730.767857
28057.66,3730.848132
28057.68,3730.928407
28057.71,3731.008681
28057.73,3731.088956
28057.75,3731.169231
28057.77,3731.249505
28057.79,3731.32978
28057.82,3731.410055
28058.15,3731.49033
28058.18,3731.570604
28058.2,3731.650879
28058.22,3731.731154
28058.25,3731.811429
28058.27,3731.891703
28058.29,3731.971978
28058.31,3732.052253
28058.34,3732.132527
28058.36,3732.212802
28058.38,3732.293077
28058.73,3732.373352
28058.77,3732.453626
28058.79,3732.533901
28058.81,3732.614176
28058.84,3732.694451
28058.86,3732.774725
28058.88,3732.855
